P,908,862,797,777,813,835,823,858,852,817
P,906,862,797,776,812,836,823,855,853,818
P,905,862,797,776,813,835,823,856,854,817
P,905,862,797,778,811,835,823,856,854,818
P,906,862,797,777,812,835,823,856,853,818
P,906,861,798,777,812,834,823,855,853,817
P,906,861,797,776,811,835,824,855,852,819
P,905,863,797,778,812,835,824,857,852,817
P,906,863,798,776,811,836,824,857,853,819
P,907,863,798,777,811,834,823,856,853,818
P,909,860,798,777,812,835,823,856,853,818
P,902,862,797,776,811,836,824,856,853,818
P,903,862,797,777,811,835,822,855,853,818
P,907,863,797,778,812,833,822,854,852,817
P,908,861,798,777,811,835,822,855,853,817
P,905,861,797,777,809,833,823,856,854,817
P,904,861,798,778,808,834,823,854,854,815
P,902,862,797,778,809,834,824,855,853,818
P,907,862,798,776,811,835,824,855,853,816
P,905,861,799,777,810,835,823,855,852,818
P,907,863,798,776,810,835,823,855,855,818
P,906,863,799,776,811,834,825,854,857,817
P,907,862,798,776,811,833,823,855,855,816
P,901,861,799,777,810,833,823,855,861,816
P,904,863,799,777,810,835,823,856,863,817
P,909,863,798,777,808,833,823,853,862,818
P,906,863,799,777,811,835,825,854,864,818
P,910,863,799,775,812,834,825,854,866,816
P,908,862,796,777,810,833,823,854,865,818
P,903,862,799,777,810,835,824,854,863,815
P,906,864,798,775,809,833,825,856,864,817
P,908,861,799,776,810,833,823,856,863,818
P,906,861,800,777,809,834,824,854,865,817
P,908,861,799,776,809,834,823,854,865,816
P,907,863,798,777,809,835,824,856,866,817
P,904,861,799,776,810,834,824,854,866,817
P,907,862,800,775,811,833,823,853,865,816
P,902,862,799,776,811,835,824,854,865,817
P,905,864,798,779,810,834,824,854,867,816
P,907,866,798,776,808,832,823,853,866,818
P,906,860,799,777,811,834,824,856,867,817
P,906,864,798,777,809,835,824,855,867,816
P,910,864,797,775,811,834,823,855,865,815
P,907,863,799,776,810,834,824,854,865,817
P,904,862,799,776,809,834,825,855,865,817
P,905,862,798,777,811,835,823,855,866,816
P,908,864,799,777,810,834,824,854,866,816
P,906,860,799,776,809,834,824,853,868,816
P,904,861,799,777,809,835,825,854,872,816
P,907,864,799,775,808,832,823,854,874,818
P,905,862,798,776,808,833,825,855,874,817
P,907,863,799,776,807,834,826,855,875,815
P,904,863,800,777,807,833,824,854,874,816
P,906,863,799,778,810,834,825,855,876,818
P,905,863,800,778,810,833,825,854,878,817
P,907,864,801,777,808,833,824,856,879,817
P,908,865,799,779,807,834,825,856,880,818
P,908,863,800,778,808,834,826,856,882,818
P,906,864,799,777,810,835,826,856,883,817
P,910,863,801,780,810,835,828,858,883,820
P,908,863,800,779,811,835,827,856,885,819
P,908,863,800,778,811,835,829,858,884,821
P,907,865,799,779,810,836,831,857,885,820
P,909,863,799,780,810,836,829,857,883,821
P,915,865,800,781,811,836,829,857,884,822
P,912,862,799,782,815,836,830,857,883,823
P,907,866,801,780,815,836,830,858,882,823
P,913,864,799,782,816,836,830,857,883,823
P,910,865,799,781,814,836,829,860,883,821
P,915,865,801,781,814,836,829,857,882,821
P,910,863,799,781,814,835,827,859,881,822
P,908,865,800,781,814,836,828,859,881,821
P,910,866,799,783,813,835,829,860,882,824
P,911,870,799,784,815,836,829,858,880,821
P,911,869,798,783,815,836,828,859,879,822
P,911,868,799,782,813,837,829,858,879,823
P,910,870,799,782,812,837,827,860,881,821
P,907,870,800,784,811,837,828,857,880,823
P,912,872,798,782,810,836,826,857,880,821
P,913,869,800,783,811,837,828,858,879,821
P,909,868,798,782,812,836,826,859,880,823
P,911,870,798,783,812,837,828,859,878,824
P,908,869,799,784,812,836,827,858,878,823
P,910,868,799,784,811,836,826,858,879,821
P,909,870,799,783,812,837,828,857,877,823
P,913,871,800,785,812,838,827,859,878,822
P,910,870,799,785,813,836,828,857,880,821
P,909,868,800,784,811,836,827,859,879,822
P,908,866,800,783,813,838,827,858,879,822
P,911,867,799,782,811,836,827,860,877,824
P,910,867,799,783,811,837,828,859,878,821
P,910,868,799,782,811,836,828,859,877,821
P,911,869,800,783,812,836,829,860,879,822
