U,928,878,816,750,804,780,906,785,911,761
U,930,878,816,749,803,780,907,783,911,762
U,929,879,817,750,803,779,906,784,911,764
U,926,877,817,749,802,780,907,783,907,763
U,927,879,818,749,803,779,907,784,907,762
U,929,878,816,750,802,779,906,785,909,763
U,929,878,817,750,802,780,908,786,910,764
U,928,878,816,750,802,779,907,785,908,763
U,928,876,816,751,802,780,907,784,908,762
U,928,878,817,750,802,780,906,783,911,761
U,925,879,816,751,801,778,907,785,909,762
U,928,878,816,750,800,780,908,783,910,762
U,927,878,816,751,801,778,907,785,908,761
U,926,878,817,751,801,778,908,785,908,763
U,927,879,816,752,801,780,907,781,909,765
U,929,879,817,751,802,780,907,784,909,762
U,928,876,817,750,802,779,908,784,908,762
U,926,877,817,750,802,780,907,784,908,763
U,929,876,817,751,801,779,906,784,907,762
U,927,878,816,750,801,779,905,784,910,762
U,929,877,816,750,801,780,907,783,910,763
U,928,878,816,750,801,779,906,785,910,762
U,928,878,819,751,801,780,906,784,914,759
U,927,877,818,752,803,779,907,785,908,761
U,928,878,819,751,802,779,907,784,909,763
U,930,877,819,750,800,778,907,783,911,761
U,927,878,819,750,800,780,907,786,910,763
U,927,876,819,752,802,779,906,785,910,762
U,929,875,819,750,802,780,907,786,908,762
U,929,878,819,751,801,779,907,786,910,762
U,928,875,818,751,800,778,908,784,907,763
U,929,875,818,751,802,780,906,785,908,764
U,924,876,819,752,802,779,907,786,908,762
U,928,878,818,752,802,779,906,784,908,764
U,928,877,819,752,801,779,907,785,911,763
U,927,876,818,751,802,780,906,784,907,763
U,926,876,820,751,801,779,907,784,909,762
U,931,875,820,751,801,779,907,785,907,763
U,927,876,820,753,801,781,907,785,910,761
U,927,875,819,751,802,779,907,786,908,763
U,929,877,818,751,802,779,907,784,911,762
U,926,876,820,751,801,780,907,785,906,763
U,927,875,818,752,801,779,907,784,907,762
U,928,877,819,752,802,779,906,786,908,763
U,926,877,818,751,803,779,908,786,905,763
U,926,877,820,752,801,780,907,786,909,763
U,926,878,819,751,802,780,906,786,907,763
U,927,879,820,751,803,779,906,785,907,762
U,928,877,820,751,801,780,906,785,907,762
U,928,876,819,752,801,778,907,783,908,762
U,929,877,821,752,803,780,906,785,907,762
U,927,879,819,753,802,779,907,785,909,762
U,926,878,820,751,802,778,907,784,908,763
U,930,875,820,751,803,779,906,784,907,762
U,926,878,820,751,803,779,907,784,909,763
U,927,878,819,751,805,780,905,786,908,763
U,929,876,820,751,804,780,908,785,907,762
U,925,876,820,750,803,780,907,784,908,763
U,929,876,820,752,806,778,907,784,906,762
U,927,874,819,751,807,779,906,784,911,764
U,925,878,820,752,807,779,906,786,909,763
U,927,876,820,751,807,778,905,786,910,763
U,928,875,820,752,806,780,906,785,908,762
U,926,877,819,751,804,779,906,783,906,763
U,923,880,819,752,805,779,906,787,907,761
U,929,878,819,751,804,780,906,785,910,762
U,928,876,819,751,805,779,906,783,908,763
U,920,876,820,752,806,780,906,783,907,762
U,931,875,819,752,805,779,905,785,907,763
U,927,876,818,753,805,780,905,787,908,763
U,929,877,821,751,803,779,905,784,910,764
U,930,877,819,752,804,779,906,784,908,763
U,928,875,820,752,805,779,906,785,906,763
U,928,877,821,752,805,779,906,784,907,762
U,924,876,820,751,803,779,906,785,908,762
U,929,877,819,751,806,779,906,786,907,761
U,929,876,820,750,806,780,907,784,908,761
U,928,877,819,751,805,779,908,787,910,763
U,925,877,820,752,809,779,906,785,907,762
U,928,877,820,753,808,779,906,784,908,762
U,928,876,821,751,807,780,906,784,905,762
U,925,876,819,751,807,778,908,786,906,763
U,928,877,821,752,810,780,906,786,906,762
U,929,876,821,752,808,779,907,784,906,764
U,925,877,819,752,807,780,906,785,907,764
U,928,876,820,752,807,779,906,787,910,764
U,925,876,819,752,804,780,905,784,910,763
U,927,878,820,752,806,778,906,786,908,764
U,925,877,820,752,802,780,907,784,909,762
U,927,877,821,751,800,778,905,783,908,762
U,929,875,820,752,801,780,906,784,908,764
U,927,875,821,752,801,780,906,785,907,761
U,928,875,821,751,802,778,906,784,907,762
U,928,875,821,752,800,779,906,784,908,763
U,926,879,820,753,798,781,906,786,909,761
U,928,877,820,753,801,778,904,784,904,760
U,923,876,820,754,800,779,905,785,906,761
U,924,875,820,754,800,779,906,784,908,761
U,926,876,819,754,800,778,907,783,907,762
U,927,877,820,754,800,779,905,785,907,764
U,928,877,819,754,800,779,905,784,906,763
U,925,875,821,754,799,780,906,785,906,762
U,925,878,820,753,801,780,907,786,903,762
U,924,878,819,753,800,778,906,784,905,762
U,924,875,820,755,800,779,905,784,906,762
U,926,876,819,754,800,781,905,783,904,762
U,922,876,820,755,802,779,906,785,908,762
U,924,877,820,753,799,780,906,784,906,763
U,928,877,821,754,801,779,907,785,906,762
U,927,875,820,753,800,780,906,784,905,762
U,923,876,820,754,800,780,905,782,909,764
U,927,876,819,754,800,780,905,785,907,764
U,924,874,821,754,801,780,906,784,906,762
U,925,874,821,753,801,779,906,783,907,763
U,925,878,820,754,801,779,906,785,905,763
U,924,879,819,754,800,779,906,785,908,762
U,928,876,821,751,796,782,903,785,909,764
U,923,875,821,754,801,780,906,783,908,763
U,927,877,820,753,800,779,906,782,906,761
U,921,877,819,753,800,779,905,784,906,763
U,926,877,820,754,800,779,905,784,907,763
U,925,873,820,753,799,781,905,785,905,762
U,925,876,820,754,800,779,906,785,906,762
U,929,877,820,755,799,780,905,786,910,764
U,924,875,820,753,800,778,907,785,906,763
U,923,876,820,754,800,779,906,784,904,762
U,922,875,820,753,799,779,907,784,908,763
U,926,874,819,753,801,779,905,785,908,764
U,928,875,820,753,800,779,906,785,907,763
U,924,876,820,754,799,779,905,785,908,763
U,927,876,821,753,800,779,905,784,908,763
U,927,876,821,753,801,778,906,785,907,762
U,926,876,821,754,800,780,905,782,910,761
U,926,875,819,755,801,778,906,785,907,763
U,924,877,819,753,801,778,906,783,908,764
U,928,875,820,753,800,780,906,784,908,762
U,926,877,821,754,800,779,906,785,907,761
U,925,876,819,753,800,780,905,784,908,763
U,924,876,820,753,800,779,905,783,908,761
U,929,874,820,754,801,780,904,784,906,761
U,925,877,820,754,801,779,906,784,909,763
U,927,877,818,754,801,778,905,783,907,763
U,926,875,820,754,806,779,906,784,905,763
U,925,875,820,754,804,778,904,782,908,764
U,927,875,820,754,801,778,906,785,906,762
U,926,876,820,754,801,780,906,784,905,763
U,928,877,820,754,803,780,907,785,908,763
U,932,872,820,754,803,780,905,786,906,762
U,926,874,819,755,804,780,907,785,906,763
U,927,875,819,755,804,779,907,785,905,762
U,927,877,818,754,803,779,907,786,904,762
U,925,874,820,754,802,778,906,784,905,763
U,927,875,818,755,802,779,906,785,908,762
U,925,876,818,755,803,779,906,783,906,761
U,926,877,818,753,802,778,906,783,906,763
U,927,877,818,754,800,780,905,783,906,761
U,924,877,819,754,801,780,906,784,906,762
U,928,877,819,753,802,779,905,784,907,762
U,925,875,818,754,802,780,906,783,906,762
U,928,874,819,754,802,779,906,785,908,762
U,927,876,818,753,801,779,907,783,905,762
U,927,877,819,754,801,778,904,782,903,763
U,927,875,819,754,802,778,906,783,905,763
U,927,874,819,753,801,779,906,784,907,762
U,922,873,819,754,801,779,907,783,909,761
U,926,878,818,754,800,779,905,783,908,762
U,923,876,819,752,800,779,906,783,903,762
U,924,877,819,753,802,779,906,784,907,762
U,928,874,818,753,800,780,904,785,905,762
U,925,874,819,755,800,780,905,784,908,763
U,927,874,819,754,801,779,906,784,908,761
U,926,875,818,754,801,779,906,783,904,763
U,925,876,820,755,801,779,905,783,906,761
U,924,873,819,753,802,779,904,782,907,762
U,926,876,818,753,801,778,905,785,907,762
U,927,875,819,754,800,779,906,785,908,760
U,929,876,819,753,800,778,906,782,907,762
U,928,876,818,754,802,780,906,784,908,763
U,927,874,820,754,800,779,907,785,906,762
U,928,875,819,754,802,779,906,784,909,762
U,926,875,819,753,801,780,905,783,907,761
U,927,876,819,754,801,779,906,784,903,762
U,924,877,820,754,801,779,905,785,907,761
U,925,875,819,754,801,779,904,784,906,762
U,924,878,819,754,801,779,905,784,908,762
U,927,875,819,753,803,781,908,785,907,762
U,925,875,819,753,801,779,904,784,907,761
U,926,874,820,754,802,780,905,784,905,762
U,925,875,819,754,802,779,905,782,908,762
U,924,876,819,754,800,779,906,785,906,762
U,926,876,819,753,801,779,904,785,905,763
U,926,874,820,753,802,779,906,781,905,761
U,926,875,818,752,800,779,906,783,908,762
U,926,874,819,753,802,781,904,786,905,762
U,926,875,819,754,801,779,904,784,906,761
U,925,873,819,752,801,779,906,785,908,761
U,926,875,819,754,801,780,906,785,908,762
U,925,876,819,755,800,778,905,783,909,761
U,931,875,819,754,801,778,906,782,908,762
U,927,875,820,755,802,779,905,784,908,761
U,928,873,820,754,801,779,906,783,907,763
U,925,874,819,756,801,779,907,782,905,762
U,926,876,819,753,802,780,906,784,905,762
U,925,876,820,753,802,779,904,785,907,762
U,929,874,820,753,801,779,904,786,910,761
U,925,873,818,752,800,779,905,784,907,761
U,925,874,818,753,801,778,906,787,906,762
U,927,874,820,754,801,779,905,782,908,763
U,925,874,819,755,803,780,904,784,908,761
U,928,875,819,754,800,779,904,783,907,761
U,928,875,818,754,801,780,905,785,905,762
U,922,877,819,753,801,780,906,783,904,763
U,927,875,818,753,802,779,905,785,906,762
U,927,875,819,754,802,779,906,784,906,760
