M,923,826,915,839,863,825,852,846,791,809
M,917,832,914,837,862,823,851,842,790,808
M,921,831,914,839,863,824,852,842,794,809
M,923,828,915,838,866,823,851,844,791,809
M,923,826,915,839,862,824,853,844,789,808
M,924,831,915,837,862,824,853,840,793,811
M,923,830,915,839,864,823,852,846,791,811
M,922,827,914,838,862,823,852,846,791,812
M,919,827,915,839,864,825,852,844,793,809
M,921,833,913,839,862,824,851,841,793,811
M,921,827,914,838,863,822,851,846,792,810
M,921,828,913,839,861,824,852,843,792,809
M,922,825,914,838,863,824,852,844,791,810
M,920,828,915,838,859,825,852,845,792,810
M,924,831,913,840,861,826,850,843,793,808
M,924,822,913,839,862,823,852,842,790,809
M,924,827,916,838,861,824,851,842,790,810
M,922,830,914,837,860,823,852,844,788,811
M,920,829,914,839,861,826,853,843,788,808
M,918,831,915,838,862,824,851,845,792,810
M,920,831,915,838,862,824,852,844,791,810
M,921,834,913,838,861,825,852,843,791,810
M,923,828,914,838,862,823,851,845,788,811
M,921,826,914,838,861,825,852,842,793,811
M,918,825,913,837,860,822,852,844,790,810
M,920,829,915,839,863,825,850,845,787,811
M,921,827,914,837,860,823,849,842,794,810
M,920,831,914,838,862,823,849,843,795,808
M,922,829,914,839,860,825,852,844,792,809
M,922,829,912,837,861,823,850,844,792,809
M,918,831,914,839,859,824,852,844,789,810
M,921,827,914,839,862,824,851,846,790,811
M,918,833,914,838,861,824,850,845,792,807
M,920,829,914,838,861,825,852,844,791,810
M,920,828,915,839,860,825,852,843,787,807
M,922,826,915,838,861,822,851,845,793,809
M,920,827,914,838,862,825,851,843,790,809
M,919,826,914,839,861,824,850,845,788,809
M,920,830,915,839,860,826,850,846,797,807
M,921,825,915,837,859,824,852,840,788,811
M,917,834,914,840,862,825,851,845,788,808
M,920,831,915,839,862,825,850,844,794,809
M,923,829,913,839,862,824,852,842,788,810
M,921,829,914,838,862,825,851,844,793,809
M,920,824,913,838,862,825,850,845,792,808
M,923,830,913,837,861,824,850,843,793,809
M,924,828,913,837,861,825,851,842,793,808
M,919,828,914,838,862,824,850,843,788,809
M,919,827,913,838,861,823,850,843,790,809
M,918,830,914,838,860,825,853,842,790,808
M,922,831,913,840,863,824,851,843,792,808
M,922,827,913,837,860,823,851,845,789,811
M,918,831,913,839,861,823,851,842,793,810
M,923,828,914,837,861,823,852,844,792,810
M,923,822,914,839,862,825,852,845,786,809
M,922,831,914,840,862,823,852,843,790,808
M,918,831,914,840,862,825,852,842,792,808
M,924,826,913,839,860,823,852,844,792,809
M,919,830,915,839,862,825,852,845,791,810
M,921,829,915,836,861,825,852,844,792,810
M,921,834,916,838,860,823,850,844,793,806
M,920,828,914,838,862,825,852,844,791,808
M,917,832,915,838,860,824,850,843,789,808
M,922,825,915,838,861,823,852,844,789,810
M,919,829,915,836,861,825,852,848,789,808
M,922,827,916,837,861,825,850,842,791,809
M,919,828,915,838,863,825,851,844,792,808
M,919,828,914,839,863,823,849,846,790,811
M,924,829,914,839,860,824,851,842,791,809
M,917,825,912,837,862,825,852,842,789,809
M,923,827,914,838,860,824,850,842,789,809
M,917,831,914,839,862,824,850,843,791,809
M,921,826,912,837,861,824,850,845,791,809
M,921,830,914,836,862,825,850,843,792,809
M,920,830,914,837,861,823,851,843,792,810
M,921,830,913,836,863,824,851,842,788,810
M,916,826,913,839,861,824,851,844,793,810
M,923,829,912,839,862,823,853,844,791,808
M,923,830,913,837,861,823,852,843,788,808
M,920,827,915,839,860,824,850,844,787,811
M,919,827,913,838,862,824,850,842,791,810
M,922,832,913,837,862,824,850,844,788,808
M,918,831,913,837,862,823,848,841,786,806
M,917,827,911,838,861,823,850,844,789,811
M,920,821,913,837,863,825,851,844,791,809
M,923,831,914,839,863,823,850,843,791,808
M,922,832,913,837,862,825,850,844,789,808
M,918,826,915,838,861,824,852,839,795,811
M,920,830,913,839,862,824,851,844,789,807
M,920,824,915,838,863,822,851,845,791,809
