V,936,889,823,754,815,789,894,788,905,759
V,938,887,822,754,815,790,895,787,907,759
V,938,886,822,752,814,789,896,788,906,761
V,934,885,822,754,814,789,895,788,905,759
V,937,887,821,753,814,790,894,789,907,760
V,933,889,822,753,813,790,895,788,906,760
V,937,886,822,753,813,789,895,788,906,759
V,936,887,822,753,813,790,894,788,906,759
V,937,886,823,751,813,791,895,790,904,760
V,937,888,822,753,813,789,894,788,905,760
V,934,885,822,754,812,790,893,788,904,758
V,937,887,822,754,812,790,895,788,906,759
V,937,888,821,754,812,789,895,789,903,759
V,942,886,820,753,813,789,894,789,906,760
V,938,888,821,754,812,791,894,789,907,760
V,936,891,821,754,815,790,895,787,907,760
V,938,886,822,754,811,790,894,788,905,759
V,937,888,822,753,812,790,895,788,907,761
V,936,888,821,754,813,789,895,789,904,760
V,934,888,824,756,811,789,893,788,907,759
V,938,887,821,754,814,789,895,788,903,759
V,937,887,822,753,811,789,896,789,906,760
V,939,885,821,754,813,788,894,789,906,760
V,939,890,821,754,813,790,894,789,903,760
V,936,888,822,754,812,789,894,788,906,760
V,937,885,822,753,812,789,894,789,907,759
V,935,885,821,755,812,791,895,789,903,759
V,935,889,821,754,812,790,895,789,907,759
V,938,887,823,754,812,789,896,789,906,759
V,936,885,822,754,814,790,893,789,906,760
V,938,885,822,752,811,791,895,789,906,759
V,939,886,822,753,813,790,896,787,907,760
V,937,888,822,754,814,790,895,789,906,758
V,938,887,820,754,812,790,894,788,905,759
V,936,888,821,753,812,790,895,789,905,758
V,938,887,823,754,812,791,895,788,903,759
V,934,888,823,754,813,790,894,789,907,759
V,936,889,822,752,812,790,895,789,907,759
V,938,887,823,755,814,790,894,787,904,758
V,934,887,822,754,812,790,894,789,906,759
V,935,885,821,754,813,790,893,789,904,760
V,937,886,822,753,814,790,895,788,905,760
V,936,888,821,754,813,790,894,788,905,758
V,934,889,822,753,813,790,895,789,907,760
V,937,888,821,753,812,790,894,789,907,760
V,938,888,822,753,813,789,894,788,905,760
V,937,887,821,754,812,790,894,788,907,759
V,938,887,821,754,811,792,892,788,902,760
V,934,885,822,753,812,790,894,788,907,761
V,928,891,824,754,812,790,894,788,907,759
V,938,887,822,754,812,789,894,788,906,759
V,940,885,821,753,812,791,895,789,905,760
V,938,886,822,753,813,789,893,789,908,759
V,935,885,821,755,812,790,894,788,903,759
V,938,886,822,753,813,789,897,789,904,758
V,935,887,822,754,812,790,894,789,905,760
V,939,887,822,755,813,788,894,788,904,760
V,946,886,821,757,816,788,895,788,907,759
V,934,888,820,755,812,790,894,789,904,760
V,938,888,821,754,814,790,895,788,905,760
V,936,887,821,753,813,789,894,789,901,760
V,939,886,821,754,814,790,894,788,905,759
V,935,888,823,753,814,791,896,789,904,760
V,938,888,821,753,812,791,894,788,905,759
V,935,886,820,756,816,790,894,788,905,759
V,938,888,821,753,813,789,892,788,907,760
V,937,887,822,755,813,789,894,788,906,760
V,935,886,823,755,811,790,894,787,904,758
V,938,886,823,753,813,790,894,788,906,760
V,935,885,822,754,812,789,895,789,907,759
V,936,888,821,754,813,789,894,789,905,760
V,938,887,821,754,812,789,896,788,907,759
V,934,887,821,754,813,788,895,789,903,760
V,938,888,821,754,812,790,894,789,905,758
V,936,884,821,754,813,790,894,789,903,760
V,937,886,822,754,813,789,894,788,906,760
V,938,886,822,754,813,789,894,789,906,760
V,937,890,822,757,812,790,894,788,906,759
V,932,886,821,755,813,789,895,789,904,759
V,935,885,822,754,813,789,894,788,906,760
V,938,881,822,754,812,789,894,788,904,760
V,938,886,821,754,810,789,893,789,904,758
V,934,887,822,754,813,791,895,788,906,759
V,937,886,821,754,813,790,896,787,904,759
V,937,888,822,754,811,790,893,789,904,760
V,937,887,821,755,812,789,893,788,903,759
V,928,889,823,754,813,790,892,788,906,760
V,937,888,822,754,812,788,895,789,904,759
V,934,886,823,754,814,790,894,790,904,760
V,938,888,823,753,813,789,893,789,904,761
V,934,886,824,755,812,789,894,789,906,760
V,935,887,823,752,814,789,893,788,906,760
V,934,888,822,754,812,791,893,788,905,759
V,939,891,820,755,812,789,893,789,905,760
V,939,888,823,754,812,790,894,789,905,758
V,935,888,824,755,811,789,894,789,903,759
V,935,888,823,755,814,788,893,789,905,758
V,937,886,824,755,813,790,894,789,904,759
V,935,886,823,755,812,789,894,789,905,760
V,936,887,823,753,814,790,893,789,905,759
V,935,887,822,754,813,790,893,787,907,760
V,934,887,824,753,812,791,894,788,906,758
V,940,888,823,755,813,790,894,788,904,759
V,937,886,822,754,814,790,893,789,905,760
V,939,886,823,752,813,790,895,789,904,761
V,937,887,822,755,812,789,893,789,903,759
V,935,886,824,754,813,790,895,789,906,760
V,937,886,823,754,815,789,895,788,906,760
V,938,887,823,754,812,790,895,788,906,760
V,936,889,822,753,812,789,895,789,907,759
V,933,887,822,756,816,790,893,788,904,759
V,937,886,823,755,813,789,894,788,906,759
V,937,886,823,755,812,790,893,789,904,760
V,937,888,824,754,813,790,893,787,905,758
V,937,886,823,755,813,789,895,788,908,760
V,939,887,823,755,813,790,893,789,905,760
V,937,888,821,755,813,790,894,788,903,760
V,939,886,823,755,811,790,894,789,905,759
V,931,887,822,755,813,790,894,789,906,760
V,938,885,824,753,813,792,890,790,907,760
V,936,886,823,755,812,789,895,788,905,759
V,938,885,824,755,812,790,894,789,905,759
V,937,888,824,755,812,789,894,789,903,760
V,935,886,824,753,814,789,894,788,905,760
V,937,886,823,756,812,790,894,789,907,759
V,939,887,824,755,813,790,894,786,906,758
V,935,887,824,755,812,790,894,789,905,759
V,938,888,823,755,813,790,893,787,905,760
V,934,888,822,754,813,789,894,788,905,760
V,935,886,824,754,813,789,895,788,905,760
V,934,886,824,753,814,791,894,788,905,759
V,934,888,823,755,811,789,894,788,905,760
V,934,887,824,755,812,789,895,790,904,760
V,937,885,822,754,812,790,894,789,904,759
V,938,885,822,755,812,790,894,789,905,759
V,935,888,823,755,813,789,895,789,904,760
V,938,888,823,755,814,790,891,789,904,759
V,935,887,822,755,812,789,894,789,905,759
V,935,886,824,754,813,790,893,788,904,760
V,934,883,821,755,813,788,894,789,907,760
V,938,888,824,756,813,789,895,789,907,760
V,936,887,825,755,811,790,895,789,907,756
V,935,889,826,757,814,789,893,789,905,760
V,936,885,824,754,813,789,894,789,905,760
V,935,888,823,755,811,790,892,788,903,760
V,935,886,823,754,812,790,895,788,905,759
V,935,886,824,756,813,788,896,790,904,762
V,937,886,824,755,813,791,894,789,907,760
V,935,887,824,756,812,789,893,788,905,759
V,932,888,823,755,813,790,894,789,903,760
V,936,885,824,754,813,789,894,790,904,760
V,934,889,825,756,813,789,894,789,907,759
V,939,888,824,754,813,789,894,789,903,760
V,935,888,823,755,812,790,894,789,905,760
V,936,888,824,757,811,789,894,789,905,759
V,937,885,823,754,812,790,894,788,906,759
V,936,888,825,756,812,790,893,788,905,760
V,937,886,823,754,814,789,893,788,904,758
V,936,887,822,756,812,788,895,788,908,758
V,934,888,824,756,812,790,893,788,906,760
V,938,888,824,754,814,789,894,789,903,758
V,935,887,825,753,813,788,891,788,906,760
V,938,888,822,755,813,790,893,788,904,759
V,933,886,823,755,813,790,894,788,904,759
V,935,885,824,756,811,789,894,789,906,759
V,932,888,825,756,813,790,893,787,905,759
V,936,885,824,755,813,789,894,789,904,759
V,935,886,823,755,813,790,894,788,904,759
V,942,889,823,755,811,790,894,787,904,759
V,935,887,824,755,812,789,894,789,906,759
V,937,886,824,756,813,790,894,789,905,760
V,937,886,825,755,814,790,894,788,908,760
V,938,886,825,756,813,788,894,788,907,759
V,935,887,824,756,812,789,894,788,904,761
V,934,888,823,756,813,790,893,789,907,759
V,937,886,824,755,813,789,895,789,903,761
V,936,885,824,756,812,790,895,787,906,758
V,938,888,823,754,813,789,894,788,906,759
V,936,886,823,759,812,789,893,789,904,759
V,936,887,823,756,814,789,894,789,907,760
V,939,885,824,755,814,789,892,788,906,760
V,937,888,824,755,813,789,893,789,907,759
V,936,886,819,756,812,789,894,786,906,759
V,938,886,824,757,812,789,893,788,907,760
V,937,886,823,755,812,789,894,787,906,760
V,938,886,824,756,811,789,893,789,904,759
V,939,886,823,757,812,789,892,789,900,760
V,935,885,825,756,814,790,893,788,906,758
V,936,885,824,755,813,788,894,789,906,760
V,935,886,824,756,811,790,893,788,905,760
V,936,885,826,754,813,790,895,788,907,758
V,939,889,825,755,813,791,894,788,906,760
V,932,887,826,757,813,790,894,788,907,759
V,938,888,826,755,812,787,894,788,904,759
V,935,888,825,757,814,790,895,789,906,759
V,937,886,827,754,814,790,894,788,905,759
V,935,885,826,754,813,790,893,789,907,760
V,937,885,826,754,813,790,893,788,904,759
V,935,888,826,755,811,790,893,789,905,760
V,937,885,826,756,812,790,893,788,905,761
V,937,888,825,754,812,790,893,789,907,759
V,935,887,827,756,812,789,894,788,905,759
V,934,885,825,756,812,789,893,788,905,760
V,935,887,827,756,812,790,893,789,907,760
V,936,886,827,758,815,788,895,787,906,760
V,938,887,825,754,811,789,894,789,907,760
V,936,887,826,755,813,790,893,788,905,760
V,937,887,826,755,812,790,895,789,906,759
V,937,889,825,755,812,790,892,788,904,759
V,939,887,825,755,813,790,894,789,905,760
V,936,885,825,755,812,790,894,789,906,760
V,938,886,825,756,813,790,892,789,908,759
V,937,888,825,756,813,790,895,789,905,760
V,933,888,824,756,812,790,894,788,906,760
V,935,889,824,756,812,789,894,788,905,759
V,936,887,824,755,812,790,892,789,905,759
V,939,885,825,757,814,789,894,788,906,759
V,938,886,826,756,813,790,894,787,907,760
V,936,887,825,754,812,789,893,788,907,759
V,935,885,823,756,813,789,894,788,906,759
V,936,886,825,754,813,790,894,788,908,760
V,934,887,825,755,812,790,893,789,906,760
V,934,887,824,754,812,789,892,788,904,760
V,937,885,824,756,812,789,893,789,903,759
V,935,890,824,755,812,790,894,788,907,760
V,935,888,825,755,812,788,893,789,907,758
V,940,889,824,755,814,789,894,789,905,760
V,935,887,826,756,812,790,894,787,907,760
V,933,887,825,756,812,788,893,790,904,760
V,936,885,824,755,812,789,894,788,906,760
V,935,887,824,756,813,789,894,788,906,760
V,935,890,826,755,813,792,893,788,907,761
V,936,886,825,756,812,789,892,789,906,760
V,934,886,825,756,812,789,894,789,906,760
V,936,886,824,754,812,790,894,788,909,760
V,938,886,825,756,814,790,892,788,905,760
V,938,883,826,759,813,791,894,789,904,760
V,937,888,823,755,812,789,893,788,905,759
V,937,887,824,756,813,790,894,789,908,758
V,935,885,826,757,813,789,893,788,906,759
V,936,886,823,755,811,790,893,788,904,758
V,937,887,825,755,811,789,893,788,906,760
V,936,885,824,755,812,789,893,790,902,759
V,935,884,825,757,812,789,891,788,904,760
V,936,887,824,755,812,789,893,788,905,758
V,936,886,825,756,811,789,893,787,907,759
V,938,885,824,756,813,789,894,788,906,760
V,934,886,825,756,813,789,895,787,904,759
V,938,888,825,756,813,789,894,789,906,759
V,933,888,825,756,812,791,893,788,906,759
V,938,886,825,756,813,790,893,789,906,760
V,937,887,825,756,813,790,894,788,905,760
V,935,889,826,754,812,789,893,788,906,759
V,935,888,824,756,813,790,893,789,906,760
V,936,888,825,756,814,789,895,790,903,762
V,936,888,826,754,812,790,894,788,906,759
V,936,885,825,756,812,789,891,788,907,759
V,938,887,825,755,813,790,893,788,906,760
V,935,887,825,756,813,789,894,788,905,759
V,932,887,824,755,812,789,894,789,904,760
V,936,888,825,757,813,790,894,789,906,759
V,936,887,824,755,812,789,892,789,906,759
V,934,885,825,756,813,790,894,787,904,760
V,934,886,826,757,813,789,893,788,905,760
V,936,886,825,756,813,789,894,789,903,759
V,933,886,825,755,812,790,894,788,906,759
V,933,886,825,756,812,789,894,788,906,760
V,935,887,825,756,812,790,894,788,906,760
V,937,886,825,756,812,790,893,789,904,758
V,938,888,824,757,813,790,894,788,905,760
V,936,888,826,755,814,790,894,789,904,759
V,935,887,825,757,814,790,894,789,905,758
V,934,883,827,757,813,789,892,789,904,760
V,936,889,829,760,815,789,891,788,906,760
V,938,888,826,756,813,788,893,788,906,761
V,937,886,826,756,813,788,892,788,906,759
V,932,887,824,755,812,789,894,788,907,760
V,936,885,827,757,814,789,894,789,906,758
V,935,887,827,757,813,789,894,788,906,760
V,935,887,826,755,813,789,893,788,904,760
V,933,886,827,757,814,790,893,789,907,761
V,936,886,827,758,813,789,894,789,906,760
V,938,888,826,757,813,789,895,787,906,759
V,933,887,826,757,813,789,893,787,905,759
V,933,886,824,757,814,791,892,788,904,759
